#germanene 1.020000e+01x1.020000e+01, a=2.38, lx=15, ly=25
1500 atoms

1 atom types

0 107.1 xlo xhi
0 103.057 ylo yhi
-30 30 zlo zhi

Masses

1 28.0855

Atoms

405 1 28.56 4.12228 2.598
406 1 29.75 6.18342 2.598
407 1 32.13 6.18342 2.598
408 1 33.32 4.12228 2.598
409 1 28.56 8.24456 2.598
410 1 29.75 10.3057 2.598
411 1 32.13 10.3057 2.598
412 1 33.32 8.24456 2.598
413 1 28.56 12.3668 2.598
414 1 29.75 14.428 2.598
415 1 32.13 14.428 2.598
416 1 33.32 12.3668 2.598
417 1 28.56 16.4891 2.598
418 1 29.75 18.5503 2.598
419 1 32.13 18.5503 2.598
420 1 33.32 16.4891 2.598
421 1 28.56 20.6114 2.598
422 1 29.75 22.6725 2.598
423 1 32.13 22.6725 2.598
424 1 33.32 20.6114 2.598
425 1 28.56 24.7337 2.598
426 1 29.75 26.7948 2.598
427 1 32.13 26.7948 2.598
428 1 33.32 24.7337 2.598
429 1 28.56 28.856 2.598
430 1 29.75 30.9171 2.598
431 1 32.13 30.9171 2.598
432 1 33.32 28.856 2.598
433 1 28.56 32.9782 2.598
434 1 29.75 35.0394 2.598
435 1 32.13 35.0394 2.598
436 1 33.32 32.9782 2.598
437 1 28.56 37.1005 2.598
438 1 29.75 39.1617 2.598
439 1 32.13 39.1617 2.598
440 1 33.32 37.1005 2.598
441 1 28.56 41.2228 2.598
442 1 29.75 43.2839 2.598
443 1 32.13 43.2839 2.598
444 1 33.32 41.2228 2.598
445 1 28.56 45.3451 2.598
446 1 29.75 47.4062 2.598
447 1 32.13 47.4062 2.598
448 1 33.32 45.3451 2.598
449 1 28.56 49.4674 2.598
450 1 29.75 51.5285 2.598
451 1 32.13 51.5285 2.598
452 1 33.32 49.4674 2.598
453 1 28.56 53.5897 2.598
454 1 29.75 55.6508 2.598
455 1 32.13 55.6508 2.598
456 1 33.32 53.5897 2.598
457 1 28.56 57.7119 2.598
458 1 29.75 59.7731 2.598
459 1 32.13 59.7731 2.598
460 1 33.32 57.7119 2.598
461 1 28.56 61.8342 2.598
462 1 29.75 63.8954 2.598
463 1 32.13 63.8954 2.598
464 1 33.32 61.8342 2.598
465 1 28.56 65.9565 2.598
466 1 29.75 68.0176 2.598
467 1 32.13 68.0176 2.598
468 1 33.32 65.9565 2.598
469 1 28.56 70.0788 2.598
470 1 29.75 72.1399 2.598
471 1 32.13 72.1399 2.598
472 1 33.32 70.0788 2.598
473 1 28.56 74.2011 2.598
474 1 29.75 76.2622 2.598
475 1 32.13 76.2622 2.598
476 1 33.32 74.2011 2.598
477 1 28.56 78.3233 2.598
478 1 29.75 80.3845 2.598
479 1 32.13 80.3845 2.598
480 1 33.32 78.3233 2.598
481 1 28.56 82.4456 2.598
482 1 29.75 84.5068 2.598
483 1 32.13 84.5068 2.598
484 1 33.32 82.4456 2.598
485 1 28.56 86.5679 2.598
486 1 29.75 88.629 2.598
487 1 32.13 88.629 2.598
488 1 33.32 86.5679 2.598
489 1 28.56 90.6902 2.598
490 1 29.75 92.7513 2.598
491 1 32.13 92.7513 2.598
492 1 33.32 90.6902 2.598
493 1 28.56 94.8125 2.598
494 1 29.75 96.8736 2.598
495 1 32.13 96.8736 2.598
496 1 33.32 94.8125 2.598
497 1 28.56 98.9347 2.598
498 1 29.75 100.996 2.598
499 1 32.13 100.996 2.598
500 1 33.32 98.9347 2.598
501 1 35.7 0 2.598
502 1 36.89 2.06114 2.598
503 1 39.27 2.06114 2.598
504 1 40.46 0 2.598
505 1 35.7 4.12228 2.598
506 1 36.89 6.18342 2.598
507 1 39.27 6.18342 2.598
508 1 40.46 4.12228 2.598
509 1 35.7 8.24456 2.598
510 1 36.89 10.3057 2.598
511 1 39.27 10.3057 2.598
512 1 40.46 8.24456 2.598
513 1 35.7 12.3668 2.598
514 1 36.89 14.428 2.598
515 1 39.27 14.428 2.598
516 1 40.46 12.3668 2.598
517 1 35.7 16.4891 2.598
518 1 36.89 18.5503 2.598
519 1 39.27 18.5503 2.598
520 1 40.46 16.4891 2.598
521 1 35.7 20.6114 2.598
522 1 36.89 22.6725 2.598
523 1 39.27 22.6725 2.598
524 1 40.46 20.6114 2.598
525 1 35.7 24.7337 2.598
526 1 36.89 26.7948 2.598
527 1 39.27 26.7948 2.598
528 1 40.46 24.7337 2.598
529 1 35.7 28.856 2.598
530 1 36.89 30.9171 2.598
531 1 39.27 30.9171 2.598
532 1 40.46 28.856 2.598
533 1 35.7 32.9782 2.598
534 1 36.89 35.0394 2.598
535 1 39.27 35.0394 2.598
536 1 40.46 32.9782 2.598
537 1 35.7 37.1005 2.598
538 1 36.89 39.1617 2.598
539 1 39.27 39.1617 2.598
540 1 40.46 37.1005 2.598
541 1 35.7 41.2228 2.598
542 1 36.89 43.2839 2.598
543 1 39.27 43.2839 2.598
544 1 40.46 41.2228 2.598
545 1 35.7 45.3451 2.598
546 1 36.89 47.4062 2.598
547 1 39.27 47.4062 2.598
548 1 40.46 45.3451 2.598
549 1 35.7 49.4674 2.598
550 1 36.89 51.5285 2.598
551 1 39.27 51.5285 2.598
552 1 40.46 49.4674 2.598
553 1 35.7 53.5897 2.598
554 1 36.89 55.6508 2.598
555 1 39.27 55.6508 2.598
556 1 40.46 53.5897 2.598
557 1 35.7 57.7119 2.598
558 1 36.89 59.7731 2.598
559 1 39.27 59.7731 2.598
560 1 40.46 57.7119 2.598
561 1 35.7 61.8342 2.598
562 1 36.89 63.8954 2.598
563 1 39.27 63.8954 2.598
564 1 40.46 61.8342 2.598
565 1 35.7 65.9565 2.598
566 1 36.89 68.0176 2.598
567 1 39.27 68.0176 2.598
568 1 40.46 65.9565 2.598
569 1 35.7 70.0788 2.598
570 1 36.89 72.1399 2.598
571 1 39.27 72.1399 2.598
572 1 40.46 70.0788 2.598
573 1 35.7 74.2011 2.598
574 1 36.89 76.2622 2.598
575 1 39.27 76.2622 2.598
576 1 40.46 74.2011 2.598
577 1 35.7 78.3233 2.598
578 1 36.89 80.3845 2.598
579 1 39.27 80.3845 2.598
580 1 40.46 78.3233 2.598
581 1 35.7 82.4456 2.598
582 1 36.89 84.5068 2.598
583 1 39.27 84.5068 2.598
584 1 40.46 82.4456 2.598
585 1 35.7 86.5679 2.598
586 1 36.89 88.629 2.598
587 1 39.27 88.629 2.598
588 1 40.46 86.5679 2.598
589 1 35.7 90.6902 2.598
590 1 36.89 92.7513 2.598
591 1 39.27 92.7513 2.598
592 1 40.46 90.6902 2.598
593 1 35.7 94.8125 2.598
594 1 36.89 96.8736 2.598
595 1 39.27 96.8736 2.598
596 1 40.46 94.8125 2.598
597 1 35.7 98.9347 2.598
598 1 36.89 100.996 2.598
599 1 39.27 100.996 2.598
600 1 40.46 98.9347 2.598
601 1 42.84 0 2.598
602 1 44.03 2.06114 2.598
603 1 46.41 2.06114 2.598
604 1 47.6 0 2.598
605 1 42.84 4.12228 2.598
606 1 44.03 6.18342 2.598
607 1 46.41 6.18342 2.598
608 1 47.6 4.12228 2.598
609 1 42.84 8.24456 2.598
610 1 44.03 10.3057 2.598
611 1 46.41 10.3057 2.598
612 1 47.6 8.24456 2.598
613 1 42.84 12.3668 2.598
614 1 44.03 14.428 2.598
615 1 46.41 14.428 2.598
616 1 47.6 12.3668 2.598
617 1 42.84 16.4891 2.598
618 1 44.03 18.5503 2.598
619 1 46.41 18.5503 2.598
620 1 47.6 16.4891 2.598
621 1 42.84 20.6114 2.598
622 1 44.03 22.6725 2.598
623 1 46.41 22.6725 2.598
624 1 47.6 20.6114 2.598
625 1 42.84 24.7337 2.598
626 1 44.03 26.7948 2.598
627 1 46.41 26.7948 2.598
628 1 47.6 24.7337 2.598
629 1 42.84 28.856 2.598
630 1 44.03 30.9171 2.598
631 1 46.41 30.9171 2.598
632 1 47.6 28.856 2.598
633 1 42.84 32.9782 2.598
634 1 44.03 35.0394 2.598
635 1 46.41 35.0394 2.598
636 1 47.6 32.9782 2.598
637 1 42.84 37.1005 2.598
638 1 44.03 39.1617 2.598
639 1 46.41 39.1617 2.598
640 1 47.6 37.1005 2.598
641 1 42.84 41.2228 2.598
642 1 44.03 43.2839 2.598
643 1 46.41 43.2839 2.598
644 1 47.6 41.2228 2.598
645 1 42.84 45.3451 2.598
646 1 44.03 47.4062 2.598
647 1 46.41 47.4062 2.598
648 1 47.6 45.3451 2.598
649 1 42.84 49.4674 2.598
650 1 44.03 51.5285 2.598
651 1 46.41 51.5285 2.598
652 1 47.6 49.4674 2.598
653 1 42.84 53.5897 2.598
654 1 44.03 55.6508 2.598
655 1 46.41 55.6508 2.598
656 1 47.6 53.5897 2.598
657 1 42.84 57.7119 2.598
658 1 44.03 59.7731 2.598
659 1 46.41 59.7731 2.598
660 1 47.6 57.7119 2.598
661 1 42.84 61.8342 2.598
662 1 44.03 63.8954 2.598
663 1 46.41 63.8954 2.598
664 1 47.6 61.8342 2.598
665 1 42.84 65.9565 2.598
666 1 44.03 68.0176 2.598
667 1 46.41 68.0176 2.598
668 1 47.6 65.9565 2.598
669 1 42.84 70.0788 2.598
670 1 44.03 72.1399 2.598
671 1 46.41 72.1399 2.598
672 1 47.6 70.0788 2.598
673 1 42.84 74.2011 2.598
674 1 44.03 76.2622 2.598
675 1 46.41 76.2622 2.598
676 1 47.6 74.2011 2.598
677 1 42.84 78.3233 2.598
678 1 44.03 80.3845 2.598
679 1 46.41 80.3845 2.598
680 1 47.6 78.3233 2.598
681 1 42.84 82.4456 2.598
682 1 44.03 84.5068 2.598
683 1 46.41 84.5068 2.598
684 1 47.6 82.4456 2.598
685 1 42.84 86.5679 2.598
686 1 44.03 88.629 2.598
687 1 46.41 88.629 2.598
688 1 47.6 86.5679 2.598
689 1 42.84 90.6902 2.598
690 1 44.03 92.7513 2.598
691 1 46.41 92.7513 2.598
692 1 47.6 90.6902 2.598
693 1 42.84 94.8125 2.598
694 1 44.03 96.8736 2.598
695 1 46.41 96.8736 2.598
696 1 47.6 94.8125 2.598
697 1 42.84 98.9347 2.598
698 1 44.03 100.996 2.598
699 1 46.41 100.996 2.598
700 1 47.6 98.9347 2.598
701 1 49.98 0 2.598
702 1 51.17 2.06114 2.598
703 1 53.55 2.06114 2.598
704 1 54.74 0 2.598
705 1 49.98 4.12228 2.598
706 1 51.17 6.18342 2.598
707 1 53.55 6.18342 2.598
708 1 54.74 4.12228 2.598
709 1 49.98 8.24456 2.598
710 1 51.17 10.3057 2.598
711 1 53.55 10.3057 2.598
712 1 54.74 8.24456 2.598
713 1 49.98 12.3668 2.598
714 1 51.17 14.428 2.598
715 1 53.55 14.428 2.598
716 1 54.74 12.3668 2.598
717 1 49.98 16.4891 2.598
718 1 51.17 18.5503 2.598
719 1 53.55 18.5503 2.598
720 1 54.74 16.4891 2.598
721 1 49.98 20.6114 2.598
722 1 51.17 22.6725 2.598
723 1 53.55 22.6725 2.598
724 1 54.74 20.6114 2.598
725 1 49.98 24.7337 2.598
726 1 51.17 26.7948 2.598
727 1 53.55 26.7948 2.598
728 1 54.74 24.7337 2.598
729 1 49.98 28.856 2.598
730 1 51.17 30.9171 2.598
731 1 53.55 30.9171 2.598
732 1 54.74 28.856 2.598
733 1 49.98 32.9782 2.598
734 1 51.17 35.0394 2.598
735 1 53.55 35.0394 2.598
736 1 54.74 32.9782 2.598
737 1 49.98 37.1005 2.598
738 1 51.17 39.1617 2.598
739 1 53.55 39.1617 2.598
740 1 54.74 37.1005 2.598
741 1 49.98 41.2228 2.598
742 1 51.17 43.2839 2.598
743 1 53.55 43.2839 2.598
744 1 54.74 41.2228 2.598
745 1 49.98 45.3451 2.598
746 1 51.17 47.4062 2.598
747 1 53.55 47.4062 2.598
748 1 54.74 45.3451 2.598
749 1 49.98 49.4674 2.598
750 1 51.17 51.5285 2.598
751 1 53.55 51.5285 2.598
752 1 54.74 49.4674 2.598
753 1 49.98 53.5897 2.598
754 1 51.17 55.6508 2.598
755 1 53.55 55.6508 2.598
756 1 54.74 53.5897 2.598
757 1 49.98 57.7119 2.598
758 1 51.17 59.7731 2.598
759 1 53.55 59.7731 2.598
760 1 54.74 57.7119 2.598
761 1 49.98 61.8342 2.598
762 1 51.17 63.8954 2.598
763 1 53.55 63.8954 2.598
764 1 54.74 61.8342 2.598
765 1 49.98 65.9565 2.598
766 1 51.17 68.0176 2.598
767 1 53.55 68.0176 2.598
768 1 54.74 65.9565 2.598
769 1 49.98 70.0788 2.598
770 1 51.17 72.1399 2.598
771 1 53.55 72.1399 2.598
772 1 54.74 70.0788 2.598
773 1 49.98 74.2011 2.598
774 1 51.17 76.2622 2.598
775 1 53.55 76.2622 2.598
776 1 54.74 74.2011 2.598
777 1 49.98 78.3233 2.598
778 1 51.17 80.3845 2.598
779 1 53.55 80.3845 2.598
780 1 54.74 78.3233 2.598
781 1 49.98 82.4456 2.598
782 1 51.17 84.5068 2.598
783 1 53.55 84.5068 2.598
784 1 54.74 82.4456 2.598
785 1 49.98 86.5679 2.598
786 1 51.17 88.629 2.598
787 1 53.55 88.629 2.598
788 1 54.74 86.5679 2.598
789 1 49.98 90.6902 2.598
790 1 51.17 92.7513 2.598
791 1 53.55 92.7513 2.598
792 1 54.74 90.6902 2.598
793 1 49.98 94.8125 2.598
794 1 51.17 96.8736 2.598
795 1 53.55 96.8736 2.598
796 1 54.74 94.8125 2.598
797 1 49.98 98.9347 2.598
798 1 51.17 100.996 2.598
799 1 53.55 100.996 2.598
800 1 54.74 98.9347 2.598
801 1 57.12 0 2.598
802 1 58.31 2.06114 2.598
803 1 60.69 2.06114 2.598
804 1 61.88 0 2.598
805 1 57.12 4.12228 2.598
806 1 58.31 6.18342 2.598
807 1 60.69 6.18342 2.598
808 1 61.88 4.12228 2.598
809 1 57.12 8.24456 2.598
810 1 58.31 10.3057 2.598
811 1 60.69 10.3057 2.598
812 1 61.88 8.24456 2.598
813 1 57.12 12.3668 2.598
814 1 58.31 14.428 2.598
815 1 60.69 14.428 2.598
816 1 61.88 12.3668 2.598
817 1 57.12 16.4891 2.598
818 1 58.31 18.5503 2.598
819 1 60.69 18.5503 2.598
820 1 61.88 16.4891 2.598
821 1 57.12 20.6114 2.598
