#germanene 10x10, a=2.56, lx=14, ly=24
2688 atoms

2 atom types

0 107.52 xlo xhi
0 106.417 ylo yhi
-60 60 zlo zhi

Masses

1 28.0855
2 28.0855

Atoms

251 1 19.2 64.2937 2.56
252 1 20.48 62.0767 2.56
253 1 15.36 66.5108 2.56
254 1 16.64 68.7278 2.56
255 1 19.2 68.7278 2.56
256 1 20.48 66.5108 2.56
257 1 15.36 70.9448 2.56
258 1 16.64 73.1618 2.56
259 1 19.2 73.1618 2.56
260 1 20.48 70.9448 2.56
261 1 15.36 75.3789 2.56
262 1 16.64 77.5959 2.56
263 1 19.2 77.5959 2.56
264 1 20.48 75.3789 2.56
265 1 15.36 79.8129 2.56
266 1 16.64 82.0299 2.56
267 1 19.2 82.0299 2.56
268 1 20.48 79.8129 2.56
269 1 15.36 84.247 2.56
270 1 16.64 86.464 2.56
271 1 19.2 86.464 2.56
272 1 20.48 84.247 2.56
273 1 15.36 88.681 2.56
274 1 16.64 90.898 2.56
275 1 19.2 90.898 2.56
276 1 20.48 88.681 2.56
277 1 15.36 93.1151 2.56
278 1 16.64 95.3321 2.56
279 1 19.2 95.3321 2.56
280 1 20.48 93.1151 2.56
281 1 15.36 97.5491 2.56
282 1 16.64 99.7661 2.56
283 1 19.2 99.7661 2.56
284 1 20.48 97.5491 2.56
285 1 15.36 101.983 2.56
286 1 16.64 104.2 2.56
287 1 19.2 104.2 2.56
288 1 20.48 101.983 2.56
289 1 23.04 0 2.56
290 1 24.32 2.21703 2.56
291 1 26.88 2.21703 2.56
292 1 28.16 0 2.56
293 1 23.04 4.43405 2.56
294 1 24.32 6.65108 2.56
295 1 26.88 6.65108 2.56
296 1 28.16 4.43405 2.56
297 1 23.04 8.8681 2.56
298 1 24.32 11.0851 2.56
299 1 26.88 11.0851 2.56
300 1 28.16 8.8681 2.56
301 1 23.04 13.3022 2.56
302 1 24.32 15.5192 2.56
303 1 26.88 15.5192 2.56
304 1 28.16 13.3022 2.56
305 1 23.04 17.7362 2.56
306 1 24.32 19.9532 2.56
307 1 26.88 19.9532 2.56
308 1 28.16 17.7362 2.56
309 1 23.04 22.1703 2.56
310 1 24.32 24.3873 2.56
311 1 26.88 24.3873 2.56
312 1 28.16 22.1703 2.56
313 1 23.04 26.6043 2.56
314 1 24.32 28.8213 2.56
315 1 26.88 28.8213 2.56
316 1 28.16 26.6043 2.56
317 1 23.04 31.0384 2.56
318 1 24.32 33.2554 2.56
319 1 26.88 33.2554 2.56
320 1 28.16 31.0384 2.56
321 1 23.04 35.4724 2.56
322 1 24.32 37.6894 2.56
323 1 26.88 37.6894 2.56
324 1 28.16 35.4724 2.56
325 1 23.04 39.9065 2.56
326 1 24.32 42.1235 2.56
327 1 26.88 42.1235 2.56
328 1 28.16 39.9065 2.56
329 1 23.04 44.3405 2.56
330 1 24.32 46.5575 2.56
331 1 26.88 46.5575 2.56
332 1 28.16 44.3405 2.56
333 1 23.04 48.7746 2.56
334 1 24.32 50.9916 2.56
335 1 26.88 50.9916 2.56
336 1 28.16 48.7746 2.56
337 1 23.04 53.2086 2.56
338 1 24.32 55.4256 2.56
339 1 26.88 55.4256 2.56
340 1 28.16 53.2086 2.56
341 1 23.04 57.6427 2.56
342 1 24.32 59.8597 2.56
343 1 26.88 59.8597 2.56
344 1 28.16 57.6427 2.56
345 1 23.04 62.0767 2.56
346 1 24.32 64.2937 2.56
347 1 26.88 64.2937 2.56
348 1 28.16 62.0767 2.56
349 1 23.04 66.5108 2.56
350 1 24.32 68.7278 2.56
351 1 26.88 68.7278 2.56
352 1 28.16 66.5108 2.56
353 1 23.04 70.9448 2.56
354 1 24.32 73.1618 2.56
355 1 26.88 73.1618 2.56
