#Silicene 1.520000e+01nmx1.520000e+01nm, a=2.28(2.32594), lx=23, ly=39

7176 atoms

2 atom types

0 157.32 xlo xhi
0 154.014 ylo yhi
-96 96 zlo zhi

Masses

1 28.0855
2 28.0855

Atoms

887 1 37.62 104.651 4
888 1 38.76 102.676 4.46
889 1 34.2 106.625 4
890 1 35.34 108.6 4.46
891 1 37.62 108.6 4
892 1 38.76 106.625 4.46
893 1 34.2 110.574 4
894 1 35.34 112.549 4.46
895 1 37.62 112.549 4
896 1 38.76 110.574 4.46
897 1 34.2 114.523 4
898 1 35.34 116.498 4.46
899 1 37.62 116.498 4
900 1 38.76 114.523 4.46
901 1 34.2 118.472 4
902 1 35.34 120.447 4.46
903 1 37.62 120.447 4
904 1 38.76 118.472 4.46
905 1 34.2 122.421 4
906 1 35.34 124.396 4.46
907 1 37.62 124.396 4
908 1 38.76 122.421 4.46
909 1 34.2 126.37 4
910 1 35.34 128.345 4.46
911 1 37.62 128.345 4
912 1 38.76 126.37 4.46
913 1 34.2 130.32 4
914 1 35.34 132.294 4.46
915 1 37.62 132.294 4
916 1 38.76 130.32 4.46
917 1 34.2 134.269 4
918 1 35.34 136.243 4.46
919 1 37.62 136.243 4
920 1 38.76 134.269 4.46
921 1 34.2 138.218 4
922 1 35.34 140.192 4.46
923 1 37.62 140.192 4
924 1 38.76 138.218 4.46
925 1 34.2 142.167 4
926 1 35.34 144.141 4.46
927 1 37.62 144.141 4
928 1 38.76 142.167 4.46
929 1 34.2 146.116 4
930 1 35.34 148.09 4.46
931 1 37.62 148.09 4
932 1 38.76 146.116 4.46
933 1 34.2 150.065 4
934 1 35.34 152.039 4.46
935 1 37.62 152.039 4
936 1 38.76 150.065 4.46
937 1 41.04 0 4
938 1 42.18 1.97454 4.46
939 1 44.46 1.97454 4
940 1 45.6 0 4.46
941 1 41.04 3.94908 4
942 1 42.18 5.92361 4.46
943 1 44.46 5.92361 4
944 1 45.6 3.94908 4.46
945 1 41.04 7.89815 4
946 1 42.18 9.87269 4.46
947 1 44.46 9.87269 4
948 1 45.6 7.89815 4.46
949 1 41.04 11.8472 4
950 1 42.18 13.8218 4.46
951 1 44.46 13.8218 4
952 1 45.6 11.8472 4.46
953 1 41.04 15.7963 4
954 1 42.18 17.7708 4.46
955 1 44.46 17.7708 4
956 1 45.6 15.7963 4.46
957 1 41.04 19.7454 4
958 1 42.18 21.7199 4.46
959 1 44.46 21.7199 4
960 1 45.6 19.7454 4.46
961 1 41.04 23.6945 4
962 1 42.18 25.669 4.46
963 1 44.46 25.669 4
964 1 45.6 23.6945 4.46
965 1 41.04 27.6435 4
966 1 42.18 29.6181 4.46
967 1 44.46 29.6181 4
968 1 45.6 27.6435 4.46
969 1 41.04 31.5926 4
970 1 42.18 33.5671 4.46
971 1 44.46 33.5671 4
972 1 45.6 31.5926 4.46
973 1 41.04 35.5417 4
974 1 42.18 37.5162 4.46
975 1 44.46 37.5162 4
976 1 45.6 35.5417 4.46
977 1 41.04 39.4908 4
978 1 42.18 41.4653 4.46
979 1 44.46 41.4653 4
980 1 45.6 39.4908 4.46
981 1 41.04 43.4398 4
982 1 42.18 45.4144 4.46
983 1 44.46 45.4144 4
984 1 45.6 43.4398 4.46
985 1 41.04 47.3889 4
986 1 42.18 49.3634 4.46
987 1 44.46 49.3634 4
988 1 45.6 47.3889 4.46
989 1 41.04 51.338 4
990 1 42.18 53.3125 4.46
991 1 44.46 53.3125 4
992 1 45.6 51.338 4.46
993 1 41.04 55.2871 4
994 1 42.18 57.2616 4.46
995 1 44.46 57.2616 4
996 1 45.6 55.2871 4.46
997 1 41.04 59.2361 4
998 1 42.18 61.2107 4.46
999 1 44.46 61.2107 4
1000 1 45.6 59.2361 4.46
1001 1 41.04 63.1852 4
1002 1 42.18 65.1598 4.46
1003 1 44.46 65.1598 4
1004 1 45.6 63.1852 4.46
1005 1 41.04 67.1343 4
1006 1 42.18 69.1088 4.46
1007 1 44.46 69.1088 4
1008 1 45.6 67.1343 4.46
1009 1 41.04 71.0834 4
1010 1 42.18 73.0579 4.46
1011 1 44.46 73.0579 4
1012 1 45.6 71.0834 4.46
1013 1 41.04 75.0324 4
1014 1 42.18 77.007 4.46
1015 1 44.46 77.007 4
1016 1 45.6 75.0324 4.46
1017 1 41.04 78.9815 4
1018 1 42.18 80.9561 4.46
1019 1 44.46 80.9561 4
1020 1 45.6 78.9815 4.46
1021 1 41.04 82.9306 4
1022 1 42.18 84.9051 4.46
1023 1 44.46 84.9051 4
1024 1 45.6 82.9306 4.46
1025 1 41.04 86.8797 4
1026 1 42.18 88.8542 4.46
1027 1 44.46 88.8542 4
1028 1 45.6 86.8797 4.46
1029 1 41.04 90.8287 4
1030 1 42.18 92.8033 4.46
1031 1 44.46 92.8033 4
1032 1 45.6 90.8287 4.46
1033 1 41.04 94.7778 4
1034 1 42.18 96.7524 4.46
1035 1 44.46 96.7524 4
1036 1 45.6 94.7778 4.46
1037 1 41.04 98.7269 4
1038 1 42.18 100.701 4.46
1039 1 44.46 100.701 4
1040 1 45.6 98.7269 4.46
1041 1 41.04 102.676 4
1042 1 42.18 104.651 4.46
1043 1 44.46 104.651 4
1044 1 45.6 102.676 4.46
1045 1 41.04 106.625 4
1046 1 42.18 108.6 4.46
1047 1 44.46 108.6 4
1048 1 45.6 106.625 4.46
1049 1 41.04 110.574 4
1050 1 42.18 112.549 4.46
1051 1 44.46 112.549 4
1052 1 45.6 110.574 4.46
1053 1 41.04 114.523 4
1054 1 42.18 116.498 4.46
1055 1 44.46 116.498 4
1056 1 45.6 114.523 4.46
1057 1 41.04 118.472 4
1058 1 42.18 120.447 4.46
1059 1 44.46 120.447 4
1060 1 45.6 118.472 4.46
1061 1 41.04 122.421 4
1062 1 42.18 124.396 4.46
1063 1 44.46 124.396 4
1064 1 45.6 122.421 4.46
1065 1 41.04 126.37 4
1066 1 42.18 128.345 4.46
1067 1 44.46 128.345 4
1068 1 45.6 126.37 4.46
1069 1 41.04 130.32 4
1070 1 42.18 132.294 4.46
1071 1 44.46 132.294 4
1072 1 45.6 130.32 4.46
1073 1 41.04 134.269 4
1074 1 42.18 136.243 4.46
1075 1 44.46 136.243 4
1076 1 45.6 134.269 4.46
1077 1 41.04 138.218 4
1078 1 42.18 140.192 4.46
1079 1 44.46 140.192 4
1080 1 45.6 138.218 4.46
1081 1 41.04 142.167 4
1082 1 42.18 144.141 4.46
1083 1 44.46 144.141 4
1084 1 45.6 142.167 4.46
1085 1 41.04 146.116 4
1086 1 42.18 148.09 4.46
1087 1 44.46 148.09 4
1088 1 45.6 146.116 4.46
1089 1 41.04 150.065 4
1090 1 42.18 152.039 4.46
1091 1 44.46 152.039 4
1092 1 45.6 150.065 4.46
1093 1 47.88 0 4
1094 1 49.02 1.97454 4.46
1095 1 51.3 1.97454 4
1096 1 52.44 0 4.46
1097 1 47.88 3.94908 4
1098 1 49.02 5.92361 4.46
1099 1 51.3 5.92361 4
1100 1 52.44 3.94908 4.46
1101 1 47.88 7.89815 4
1102 1 49.02 9.87269 4.46
1103 1 51.3 9.87269 4
1104 1 52.44 7.89815 4.46
1105 1 47.88 11.8472 4
1106 1 49.02 13.8218 4.46
1107 1 51.3 13.8218 4
1108 1 52.44 11.8472 4.46
1109 1 47.88 15.7963 4
1110 1 49.02 17.7708 4.46
1111 1 51.3 17.7708 4
1112 1 52.44 15.7963 4.46
1113 1 47.88 19.7454 4
1114 1 49.02 21.7199 4.46
1115 1 51.3 21.7199 4
1116 1 52.44 19.7454 4.46
1117 1 47.88 23.6945 4
1118 1 49.02 25.669 4.46
1119 1 51.3 25.669 4
1120 1 52.44 23.6945 4.46
1121 1 47.88 27.6435 4
1122 1 49.02 29.6181 4.46
1123 1 51.3 29.6181 4
1124 1 52.44 27.6435 4.46
1125 1 47.88 31.5926 4
1126 1 49.02 33.5671 4.46
1127 1 51.3 33.5671 4
1128 1 52.44 31.5926 4.46
1129 1 47.88 35.5417 4
1130 1 49.02 37.5162 4.46
1131 1 51.3 37.5162 4
1132 1 52.44 35.5417 4.46
1133 1 47.88 39.4908 4
1134 1 49.02 41.4653 4.46
1135 1 51.3 41.4653 4
1136 1 52.44 39.4908 4.46
1137 1 47.88 43.4398 4
1138 1 49.02 45.4144 4.46
1139 1 51.3 45.4144 4
1140 1 52.44 43.4398 4.46
1141 1 47.88 47.3889 4
1142 1 49.02 49.3634 4.46
1143 1 51.3 49.3634 4
1144 1 52.44 47.3889 4.46
1145 1 47.88 51.338 4
1146 1 49.02 53.3125 4.46
1147 1 51.3 53.3125 4
1148 1 52.44 51.338 4.46
1149 1 47.88 55.2871 4
1150 1 49.02 57.2616 4.46
1151 1 51.3 57.2616 4
1152 1 52.44 55.2871 4.46
1153 1 47.88 59.2361 4
1154 1 49.02 61.2107 4.46
1155 1 51.3 61.2107 4
1156 1 52.44 59.2361 4.46
1157 1 47.88 63.1852 4
1158 1 49.02 65.1598 4.46
1159 1 51.3 65.1598 4
1160 1 52.44 63.1852 4.46
1161 1 47.88 67.1343 4
1162 1 49.02 69.1088 4.46
1163 1 51.3 69.1088 4
1164 1 52.44 67.1343 4.46
1165 1 47.88 71.0834 4
1166 1 49.02 73.0579 4.46
1167 1 51.3 73.0579 4
1168 1 52.44 71.0834 4.46
1169 1 47.88 75.0324 4
1170 1 49.02 77.007 4.46
1171 1 51.3 77.007 4
1172 1 52.44 75.0324 4.46
1173 1 47.88 78.9815 4
1174 1 49.02 80.9561 4.46
1175 1 51.3 80.9561 4
1176 1 52.44 78.9815 4.46
1177 1 47.88 82.9306 4
1178 1 49.02 84.9051 4.46
1179 1 51.3 84.9051 4
1180 1 52.44 82.9306 4.46
1181 1 47.88 86.8797 4
1182 1 49.02 88.8542 4.46
1183 1 51.3 88.8542 4
1184 1 52.44 86.8797 4.46
1185 1 47.88 90.8287 4
1186 1 49.02 92.8033 4.46
1187 1 51.3 92.8033 4
1188 1 52.44 90.8287 4.46
1189 1 47.88 94.7778 4
1190 1 49.02 96.7524 4.46
1191 1 51.3 96.7524 4
1192 1 52.44 94.7778 4.46
1193 1 47.88 98.7269 4
1194 1 49.02 100.701 4.46
1195 1 51.3 100.701 4
1196 1 52.44 98.7269 4.46
1197 1 47.88 102.676 4
1198 1 49.02 104.651 4.46
1199 1 51.3 104.651 4
1200 1 52.44 102.676 4.46
1201 1 47.88 106.625 4
1202 1 49.02 108.6 4.46
1203 1 51.3 108.6 4
1204 1 52.44 106.625 4.46
1205 1 47.88 110.574 4
1206 1 49.02 112.549 4.46
1207 1 51.3 112.549 4
1208 1 52.44 110.574 4.46
1209 1 47.88 114.523 4
1210 1 49.02 116.498 4.46
1211 1 51.3 116.498 4
1212 1 52.44 114.523 4.46
1213 1 47.88 118.472 4
1214 1 49.02 120.447 4.46
1215 1 51.3 120.447 4
1216 1 52.44 118.472 4.46
1217 1 47.88 122.421 4
1218 1 49.02 124.396 4.46
1219 1 51.3 124.396 4
1220 1 52.44 122.421 4.46
1221 1 47.88 126.37 4
1222 1 49.02 128.345 4.46
1223 1 51.3 128.345 4
1224 1 52.44 126.37 4.46
1225 1 47.88 130.32 4
1226 1 49.02 132.294 4.46
1227 1 51.3 132.294 4
1228 1 52.44 130.32 4.46
1229 1 47.88 134.269 4
1230 1 49.02 136.243 4.46
1231 1 51.3 136.243 4
1232 1 52.44 134.269 4.46
1233 1 47.88 138.218 4
1234 1 49.02 140.192 4.46
1235 1 51.3 140.192 4
1236 1 52.44 138.218 4.46
1237 1 47.88 142.167 4
1238 1 49.02 144.141 4.46
1239 1 51.3 144.141 4
1240 1 52.44 142.167 4.46
1241 1 47.88 146.116 4
1242 1 49.02 148.09 4.46
1243 1 51.3 148.09 4
1244 1 52.44 146.116 4.46
1245 1 47.88 150.065 4
1246 1 49.02 152.039 4.46
1247 1 51.3 152.039 4
1248 1 52.44 150.065 4.46
1249 1 54.72 0 4
1250 1 55.86 1.97454 4.46
1251 1 58.14 1.97454 4
1252 1 59.28 0 4.46
1253 1 54.72 3.94908 4
1254 1 55.86 5.92361 4.46
1255 1 58.14 5.92361 4
1256 1 59.28 3.94908 4.46
1257 1 54.72 7.89815 4
1258 1 55.86 9.87269 4.46
1259 1 58.14 9.87269 4
1260 1 59.28 7.89815 4.46
1261 1 54.72 11.8472 4
1262 1 55.86 13.8218 4.46
1263 1 58.14 13.8218 4
1264 1 59.28 11.8472 4.46
1265 1 54.72 15.7963 4
1266 1 55.86 17.7708 4.46
1267 1 58.14 17.7708 4
1268 1 59.28 15.7963 4.46
1269 1 54.72 19.7454 4
1270 1 55.86 21.7199 4.46
1271 1 58.14 21.7199 4
1272 1 59.28 19.7454 4.46
1273 1 54.72 23.6945 4
1274 1 55.86 25.669 4.46
1275 1 58.14 25.669 4
1276 1 59.28 23.6945 4.46
1277 1 54.72 27.6435 4
1278 1 55.86 29.6181 4.46
1279 1 58.14 29.6181 4
1280 1 59.28 27.6435 4.46
1281 1 54.72 31.5926 4
1282 1 55.86 33.5671 4.46
1283 1 58.14 33.5671 4
1284 1 59.28 31.5926 4.46
1285 1 54.72 35.5417 4
1286 1 55.86 37.5162 4.46
1287 1 58.14 37.5162 4
1288 1 59.28 35.5417 4.46
1289 1 54.72 39.4908 4
1290 1 55.86 41.4653 4.46
1291 1 58.14 41.4653 4
1292 1 59.28 39.4908 4.46
1293 1 54.72 43.4398 4
1294 1 55.86 45.4144 4.46
1295 1 58.14 45.4144 4
1296 1 59.28 43.4398 4.46
1297 1 54.72 47.3889 4
1298 1 55.86 49.3634 4.46
1299 1 58.14 49.3634 4
1300 1 59.28 47.3889 4.46
1301 1 54.72 51.338 4
1302 1 55.86 53.3125 4.46
1303 1 58.14 53.3125 4
1304 1 59.28 51.338 4.46
1305 1 54.72 55.2871 4
1306 1 55.86 57.2616 4.46
1307 1 58.14 57.2616 4
1308 1 59.28 55.2871 4.46
1309 1 54.72 59.2361 4
1310 1 55.86 61.2107 4.46
1311 1 58.14 61.2107 4
1312 1 59.28 59.2361 4.46
1313 1 54.72 63.1852 4
1314 1 55.86 65.1598 4.46
1315 1 58.14 65.1598 4
1316 1 59.28 63.1852 4.46
1317 1 54.72 67.1343 4
1318 1 55.86 69.1088 4.46
1319 1 58.14 69.1088 4
1320 1 59.28 67.1343 4.46
1321 1 54.72 71.0834 4
1322 1 55.86 73.0579 4.46
1323 1 58.14 73.0579 4
1324 1 59.28 71.0834 4.46
1325 1 54.72 75.0324 4
1326 1 55.86 77.007 4.46
1327 1 58.14 77.007 4
1328 1 59.28 75.0324 4.46
1329 1 54.72 78.9815 4
1330 1 55.86 80.9561 4.46
1331 1 58.14 80.9561 4
1332 1 59.28 78.9815 4.46
1333 1 54.72 82.9306 4
1334 1 55.86 84.9051 4.46
1335 1 58.14 84.9051 4
1336 1 59.28 82.9306 4.46
1337 1 54.72 86.8797 4
1338 1 55.86 88.8542 4.46
1339 1 58.14 88.8542 4
1340 1 59.28 86.8797 4.46
1341 1 54.72 90.8287 4
1342 1 55.86 92.8033 4.46
1343 1 58.14 92.8033 4
1344 1 59.28 90.8287 4.46
1345 1 54.72 94.7778 4
1346 1 55.86 96.7524 4.46
1347 1 58.14 96.7524 4
1348 1 59.28 94.7778 4.46
1349 1 54.72 98.7269 4
1350 1 55.86 100.701 4.46
1351 1 58.14 100.701 4
1352 1 59.28 98.7269 4.46
1353 1 54.72 102.676 4
1354 1 55.86 104.651 4.46
1355 1 58.14 104.651 4
1356 1 59.28 102.676 4.46
1357 1 54.72 106.625 4
1358 1 55.86 108.6 4.46
1359 1 58.14 108.6 4
1360 1 59.28 106.625 4.46
1361 1 54.72 110.574 4
1362 1 55.86 112.549 4.46
1363 1 58.14 112.549 4
1364 1 59.28 110.574 4.46
1365 1 54.72 114.523 4
1366 1 55.86 116.498 4.46
1367 1 58.14 116.498 4
1368 1 59.28 114.523 4.46
1369 1 54.72 118.472 4
1370 1 55.86 120.447 4.46
1371 1 58.14 120.447 4
1372 1 59.28 118.472 4.46
1373 1 54.72 122.421 4
1374 1 55.86 124.396 4.46
1375 1 58.14 124.396 4
1376 1 59.28 122.421 4.46
1377 1 54.72 126.37 4
1378 1 55.86 128.345 4.46
1379 1 58.14 128.345 4
1380 1 59.28 126.37 4.46
1381 1 54.72 130.32 4
1382 1 55.86 132.294 4.46
1383 1 58.14 132.294 4
1384 1 59.28 130.32 4.46
1385 1 54.72 134.269 4
1386 1 55.86 136.243 4.46
1387 1 58.14 136.243 4
1388 1 59.28 134.269 4.46
1389 1 54.72 138.218 4
1390 1 55.86 140.192 4.46
1391 1 58.14 140.192 4
1392 1 59.28 138.218 4.46
1393 1 54.72 142.167 4
1394 1 55.86 144.141 4.46
1395 1 58.14 144.141 4
1396 1 59.28 142.167 4.46
1397 1 54.72 146.116 4
1398 1 55.86 148.09 4.46
1399 1 58.14 148.09 4
1400 1 59.28 146.116 4.46
1401 1 54.72 150.065 4
1402 1 55.86 152.039 4.46
1403 1 58.14 152.039 4
1404 1 59.28 150.065 4.46
1405 1 61.56 0 4
1406 1 62.7 1.97454 4.46
1407 1 64.98 1.97454 4
1408 1 66.12 0 4.46
1409 1 61.56 3.94908 4
1410 1 62.7 5.92361 4.46
1411 1 64.98 5.92361 4
1412 1 66.12 3.94908 4.46
1413 1 61.56 7.89815 4
1414 1 62.7 9.87269 4.46
1415 1 64.98 9.87269 4
1416 1 66.12 7.89815 4.46
1417 1 61.56 11.8472 4
1418 1 62.7 13.8218 4.46
1419 1 64.98 13.8218 4
1420 1 66.12 11.8472 4.46
1421 1 61.56 15.7963 4
1422 1 62.7 17.7708 4.46
1423 1 64.98 17.7708 4
1424 1 66.12 15.7963 4.46
1425 1 61.56 19.7454 4
1426 1 62.7 21.7199 4.46
1427 1 64.98 21.7199 4
1428 1 66.12 19.7454 4.46
1429 1 61.56 23.6945 4
1430 1 62.7 25.669 4.46
1431 1 64.98 25.669 4
1432 1 66.12 23.6945 4.46
1433 1 61.56 27.6435 4
1434 1 62.7 29.6181 4.46
1435 1 64.98 29.6181 4
1436 1 66.12 27.6435 4.46
1437 1 61.56 31.5926 4
1438 1 62.7 33.5671 4.46
1439 1 64.98 33.5671 4
1440 1 66.12 31.5926 4.46
1441 1 61.56 35.5417 4
1442 1 62.7 37.5162 4.46
1443 1 64.98 37.5162 4
1444 1 66.12 35.5417 4.46
1445 1 61.56 39.4908 4
1446 1 62.7 41.4653 4.46
1447 1 64.98 41.4653 4
1448 1 66.12 39.4908 4.46
1449 1 61.56 43.4398 4
1450 1 62.7 45.4144 4.46
1451 1 64.98 45.4144 4
1452 1 66.12 43.4398 4.46
1453 1 61.56 47.3889 4
1454 1 62.7 49.3634 4.46
1455 1 64.98 49.3634 4
1456 1 66.12 47.3889 4.46
1457 1 61.56 51.338 4
1458 1 62.7 53.3125 4.46
1459 1 64.98 53.3125 4
1460 1 66.12 51.338 4.46
1461 1 61.56 55.2871 4
1462 1 62.7 57.2616 4.46
1463 1 64.98 57.2616 4
1464 1 66.12 55.2871 4.46
1465 1 61.56 59.2361 4
1466 1 62.7 61.2107 4.46
1467 1 64.98 61.2107 4
1468 1 66.12 59.2361 4.46
1469 1 61.56 63.1852 4
1470 1 62.7 65.1598 4.46
1471 1 64.98 65.1598 4
1472 1 66.12 63.1852 4.46
1473 1 61.56 67.1343 4
1474 1 62.7 69.1088 4.46
1475 1 64.98 69.1088 4
1476 1 66.12 67.1343 4.46
1477 1 61.56 71.0834 4
1478 1 62.7 73.0579 4.46
1479 1 64.98 73.0579 4
1480 1 66.12 71.0834 4.46
1481 1 61.56 75.0324 4
1482 1 62.7 77.007 4.46
1483 1 64.98 77.007 4
1484 1 66.12 75.0324 4.46
1485 1 61.56 78.9815 4
1486 1 62.7 80.9561 4.46
1487 1 64.98 80.9561 4
1488 1 66.12 78.9815 4.46
1489 1 61.56 82.9306 4
1490 1 62.7 84.9051 4.46
1491 1 64.98 84.9051 4
1492 1 66.12 82.9306 4.46
1493 1 61.56 86.8797 4
1494 1 62.7 88.8542 4.46
1495 1 64.98 88.8542 4
1496 1 66.12 86.8797 4.46
1497 1 61.56 90.8287 4
1498 1 62.7 92.8033 4.46
1499 1 64.98 92.8033 4
1500 1 66.12 90.8287 4.46
1501 1 61.56 94.7778 4
1502 1 62.7 96.7524 4.46
1503 1 64.98 96.7524 4
1504 1 66.12 94.7778 4.46
1505 1 61.56 98.7269 4
1506 1 62.7 100.701 4.46
1507 1 64.98 100.701 4
1508 1 66.12 98.7269 4.46
1509 1 61.56 102.676 4
1510 1 62.7 104.651 4.46
1511 1 64.98 104.651 4
1512 1 66.12 102.676 4.46
1513 1 61.56 106.625 4
1514 1 62.7 108.6 4.46
1515 1 64.98 108.6 4
1516 1 66.12 106.625 4.46
1517 1 61.56 110.574 4
1518 1 62.7 112.549 4.46
1519 1 64.98 112.549 4
1520 1 66.12 110.574 4.46
1521 1 61.56 114.523 4
1522 1 62.7 116.498 4.46
1523 1 64.98 116.498 4
1524 1 66.12 114.523 4.46
1525 1 61.56 118.472 4
1526 1 62.7 120.447 4.46
1527 1 64.98 120.447 4
1528 1 66.12 118.472 4.46
1529 1 61.56 122.421 4
1530 1 62.7 124.396 4.46
1531 1 64.98 124.396 4
1532 1 66.12 122.421 4.46
1533 1 61.56 126.37 4
1534 1 62.7 128.345 4.46
1535 1 64.98 128.345 4
1536 1 66.12 126.37 4.46
1537 1 61.56 130.32 4
1538 1 62.7 132.294 4.46
1539 1 64.98 132.294 4
1540 1 66.12 130.32 4.46
1541 1 61.56 134.269 4
1542 1 62.7 136.243 4.46
1543 1 64.98 136.243 4
1544 1 66.12 134.269 4.46
1545 1 61.56 138.218 4
1546 1 62.7 140.192 4.46
1547 1 64.98 140.192 4
1548 1 66.12 138.218 4.46
1549 1 61.56 142.167 4
1550 1 62.7 144.141 4.46
1551 1 64.98 144.141 4
1552 1 66.12 142.167 4.46
1553 1 61.56 146.116 4
1554 1 62.7 148.09 4.46
1555 1 64.98 148.09 4
1556 1 66.12 146.116 4.46
1557 1 61.56 150.065 4
1558 1 62.7 152.039 4.46
1559 1 64.98 152.039 4
1560 1 66.12 150.065 4.46
1561 1 68.4 0 4
1562 1 69.54 1.97454 4.46
1563 1 71.82 1.97454 4
1564 1 72.96 0 4.46
1565 1 68.4 3.94908 4
1566 1 69.54 5.92361 4.46
1567 1 71.82 5.92361 4
1568 1 72.96 3.94908 4.46
1569 1 68.4 7.89815 4
1570 1 69.54 9.87269 4.46
1571 1 71.82 9.87269 4
1572 1 72.96 7.89815 4.46
1573 1 68.4 11.8472 4
1574 1 69.54 13.8218 4.46
1575 1 71.82 13.8218 4
1576 1 72.96 11.8472 4.46
1577 1 68.4 15.7963 4
1578 1 69.54 17.7708 4.46
1579 1 71.82 17.7708 4
1580 1 72.96 15.7963 4.46
1581 1 68.4 19.7454 4
1582 1 69.54 21.7199 4.46
1583 1 71.82 21.7199 4
1584 1 72.96 19.7454 4.46
1585 1 68.4 23.6945 4
1586 1 69.54 25.669 4.46
1587 1 71.82 25.669 4
1588 1 72.96 23.6945 4.46
1589 1 68.4 27.6435 4
1590 1 69.54 29.6181 4.46
1591 1 71.82 29.6181 4
1592 1 72.96 27.6435 4.46
1593 1 68.4 31.5926 4
1594 1 69.54 33.5671 4.46
1595 1 71.82 33.5671 4
1596 1 72.96 31.5926 4.46
1597 1 68.4 35.5417 4
1598 1 69.54 37.5162 4.46
1599 1 71.82 37.5162 4
1600 1 72.96 35.5417 4.46
1601 1 68.4 39.4908 4
1602 1 69.54 41.4653 4.46
1603 1 71.82 41.4653 4
1604 1 72.96 39.4908 4.46
1605 1 68.4 43.4398 4
1606 1 69.54 45.4144 4.46
1607 1 71.82 45.4144 4
1608 1 72.96 43.4398 4.46
1609 1 68.4 47.3889 4
1610 1 69.54 49.3634 4.46
1611 1 71.82 49.3634 4
1612 1 72.96 47.3889 4.46
1613 1 68.4 51.338 4
1614 1 69.54 53.3125 4.46
1615 1 71.82 53.3125 4
1616 1 72.96 51.338 4.46
1617 1 68.4 55.2871 4
1618 1 69.54 57.2616 4.46
1619 1 71.82 57.2616 4
1620 1 72.96 55.2871 4.46
1621 1 68.4 59.2361 4
1622 1 69.54 61.2107 4.46
1623 1 71.82 61.2107 4
1624 1 72.96 59.2361 4.46
1625 1 68.4 63.1852 4
1626 1 69.54 65.1598 4.46
1627 1 71.82 65.1598 4
1628 1 72.96 63.1852 4.46
1629 1 68.4 67.1343 4
1630 1 69.54 69.1088 4.46
1631 1 71.82 69.1088 4
1632 1 72.96 67.1343 4.46
1633 1 68.4 71.0834 4
1634 1 69.54 73.0579 4.46
1635 1 71.82 73.0579 4
1636 1 72.96 71.0834 4.46
1637 1 68.4 75.0324 4
1638 1 69.54 77.007 4.46
1639 1 71.82 77.007 4
1640 1 72.96 75.0324 4.46
1641 1 68.4 78.9815 4
1642 1 69.54 80.9561 4.46
1643 1 71.82 80.9561 4
1644 1 72.96 78.9815 4.46
1645 1 68.4 82.9306 4
1646 1 69.54 84.9051 4.46
1647 1 71.82 84.9051 4
1648 1 72.96 82.9306 4.46
1649 1 68.4 86.8797 4
1650 1 69.54 88.8542 4.46
1651 1 71.82 88.8542 4
1652 1 72.96 86.8797 4.46
1653 1 68.4 90.8287 4
1654 1 69.54 92.8033 4.46
1655 1 71.82 92.8033 4
1656 1 72.96 90.8287 4.46
1657 1 68.4 94.7778 4
1658 1 69.54 96.7524 4.46
1659 1 71.82 96.7524 4
1660 1 72.96 94.7778 4.46
1661 1 68.4 98.7269 4
1662 1 69.54 100.701 4.46
1663 1 71.82 100.701 4
1664 1 72.96 98.7269 4.46
1665 1 68.4 102.676 4
1666 1 69.54 104.651 4.46
1667 1 71.82 104.651 4
1668 1 72.96 102.676 4.46
1669 1 68.4 106.625 4
1670 1 69.54 108.6 4.46
1671 1 71.82 108.6 4
1672 1 72.96 106.625 4.46
1673 1 68.4 110.574 4
1674 1 69.54 112.549 4.46
1675 1 71.82 112.549 4
1676 1 72.96 110.574 4.46
1677 1 68.4 114.523 4
1678 1 69.54 116.498 4.46
1679 1 71.82 116.498 4
1680 1 72.96 114.523 4.46
1681 1 68.4 118.472 4
1682 1 69.54 120.447 4.46
1683 1 71.82 120.447 4
1684 1 72.96 118.472 4.46
1685 1 68.4 122.421 4
1686 1 69.54 124.396 4.46
1687 1 71.82 124.396 4
1688 1 72.96 122.421 4.46
1689 1 68.4 126.37 4
1690 1 69.54 128.345 4.46
1691 1 71.82 128.345 4
1692 1 72.96 126.37 4.46
1693 1 68.4 130.32 4
1694 1 69.54 132.294 4.46
1695 1 71.82 132.294 4
1696 1 72.96 130.32 4.46
1697 1 68.4 134.269 4
1698 1 69.54 136.243 4.46
1699 1 71.82 136.243 4
1700 1 72.96 134.269 4.46
1701 1 68.4 138.218 4
1702 1 69.54 140.192 4.46
1703 1 71.82 140.192 4
1704 1 72.96 138.218 4.46
1705 1 68.4 142.167 4
1706 1 69.54 144.141 4.46
1707 1 71.82 144.141 4
1708 1 72.96 142.167 4.46
1709 1 68.4 146.116 4
1710 1 69.54 148.09 4.46
1711 1 71.82 148.09 4
1712 1 72.96 146.116 4.46
1713 1 68.4 150.065 4
1714 1 69.54 152.039 4.46
1715 1 71.82 152.039 4
1716 1 72.96 150.065 4.46
1717 1 75.24 0 4
1718 1 76.38 1.97454 4.46
1719 1 78.66 1.97454 4
1720 1 79.8 0 4.46
1721 1 75.24 3.94908 4
1722 1 76.38 5.92361 4.46
1723 1 78.66 5.92361 4
1724 1 79.8 3.94908 4.46
1725 1 75.24 7.89815 4
1726 1 76.38 9.87269 4.46
1727 1 78.66 9.87269 4
1728 1 79.8 7.89815 4.46
1729 1 75.24 11.8472 4
1730 1 76.38 13.8218 4.46
1731 1 78.66 13.8218 4
